127.0.0.1, 2014-06-08 19:12:23, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:12:26, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.134000
127.0.0.1, 2014-06-08 19:12:26, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.101000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:12:59, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:12:59, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:13:15, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:13:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:13:31, GET, /index, HTTP/1.1, 404, 0.848000
127.0.0.1, 2014-06-08 19:13:31, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:13:37, GET, /admin/default/peek/py2manager/views/default/index.html, HTTP/1.1, 200, 0.117000
127.0.0.1, 2014-06-08 19:13:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:13:39, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-06-08 19:13:39, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-06-08 19:13:39, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-06-08 19:13:39, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-06-08 19:13:39, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.102000
127.0.0.1, 2014-06-08 19:13:39, GET, /favicon.ico, HTTP/1.1, 400, 0.003000
127.0.0.1, 2014-06-08 19:13:39, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.024000
127.0.0.1, 2014-06-08 19:13:41, GET, /py2manager/default/index, HTTP/1.1, 200, 0.821000
127.0.0.1, 2014-06-08 19:13:50, GET, /index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-06-08 19:13:50, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:16:14, GET, /admin/default/index, HTTP/1.1, 303, 0.013000
127.0.0.1, 2014-06-08 19:16:14, GET, /admin/default/site, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-06-08 19:16:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:16:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:16:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:16:38, GET, /admin/default/site, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/images/questions.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.011000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:16:39, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:16:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:17:15, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.150000
127.0.0.1, 2014-06-08 19:17:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:17:35, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 1.059000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.005000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:17:55, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:17:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/js/web2py.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.006000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/images/search.png, HTTP/1.1, 304, 0.004000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/images/help.png, HTTP/1.1, 304, 0.003000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:17:58, GET, /admin/static/images/test_icon.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:17:58, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:09, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:11, GET, /admin/default/site, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-06-08 19:18:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:11, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:14, GET, /py2manager/default/index, HTTP/1.1, 200, 0.074000
127.0.0.1, 2014-06-08 19:18:17, GET, /admin/default/site, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-06-08 19:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:18:17, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:19, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.089000
127.0.0.1, 2014-06-08 19:18:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:23, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:18:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:18:24, GET, /index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-06-08 19:18:24, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:04, GET, /admin/default/index, HTTP/1.1, 303, 0.013000
127.0.0.1, 2014-06-08 19:20:04, GET, /admin/default/site, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-06-08 19:20:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:05, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:15, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.036000
127.0.0.1, 2014-06-08 19:20:15, GET, /admin/default/site, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-06-08 19:20:15, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:20:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:15, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:19, GET, /index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-06-08 19:20:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:19, GET, /index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-06-08 19:20:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:20:40, GET, /default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:20:40, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:11, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.034000
127.0.0.1, 2014-06-08 19:22:11, GET, /admin/default/site, HTTP/1.1, 200, 0.042000
127.0.0.1, 2014-06-08 19:22:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:12, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:22:12, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:14, GET, /default/index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:22:14, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:22:20, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:22:20, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:22:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:29, GET, /index, HTTP/1.1, 404, 0.000000
127.0.0.1, 2014-06-08 19:22:29, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:30, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:22:30, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:22:37, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-06-08 19:22:37, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:41, GET, /admin/default/peek/py2manager/views/default/index.html, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-06-08 19:22:41, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:22:44, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.048000
127.0.0.1, 2014-06-08 19:22:44, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.041000
127.0.0.1, 2014-06-08 19:22:44, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-06-08 19:22:44, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-06-08 19:22:44, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-06-08 19:22:44, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-06-08 19:22:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:22:46, GET, /py2manager/default/index, HTTP/1.1, 200, 0.379000
127.0.0.1, 2014-06-08 19:24:32, GET, /py2manager/default/index, HTTP/1.1, 200, 0.397000
127.0.0.1, 2014-06-08 19:24:33, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.075000
127.0.0.1, 2014-06-08 19:24:33, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-06-08 19:24:33, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:24:33, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.101000
127.0.0.1, 2014-06-08 19:24:33, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.149000
127.0.0.1, 2014-06-08 19:24:33, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.112000
127.0.0.1, 2014-06-08 19:24:33, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-06-08 19:24:35, GET, /py2manager/default/index, HTTP/1.1, 200, 0.376000
127.0.0.1, 2014-06-08 19:24:42, GET, /py2manager/, HTTP/1.1, 200, 0.382000
127.0.0.1, 2014-06-08 19:24:47, GET, /, HTTP/1.1, 303, 0.001000
127.0.0.1, 2014-06-08 19:24:47, GET, /welcome/default/index, HTTP/1.1, 200, 0.239000
127.0.0.1, 2014-06-08 19:24:58, GET, /index, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:24:58, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:25:46, GET, /user/login, HTTP/1.1, 404, 0.001000
127.0.0.1, 2014-06-08 19:27:41, GET, /welcome/default/index, HTTP/1.1, 200, 0.369000
127.0.0.1, 2014-06-08 19:27:45, GET, /admin/default/index, HTTP/1.1, 303, 0.009000
127.0.0.1, 2014-06-08 19:27:45, GET, /admin/default/site, HTTP/1.1, 200, 0.094000
127.0.0.1, 2014-06-08 19:27:45, GET, /favicon.ico, HTTP/1.1, 400, 0.002000
127.0.0.1, 2014-06-08 19:27:45, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:27:46, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:27:47, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.265000
127.0.0.1, 2014-06-08 19:27:47, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:27:54, GET, /admin/default/peek/py2manager/views/default/index.html, HTTP/1.1, 200, 0.075000
127.0.0.1, 2014-06-08 19:27:54, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:27:56, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-06-08 19:27:56, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-06-08 19:27:56, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-06-08 19:27:56, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.056000
127.0.0.1, 2014-06-08 19:27:56, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:27:56, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.016000
127.0.0.1, 2014-06-08 19:27:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 19:27:57, GET, /py2manager/default/index, HTTP/1.1, 200, 0.114000
127.0.0.1, 2014-06-08 19:29:52, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 19:29:52, GET, /admin/default/edit/py2manager/views/default/index.html, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-06-08 19:29:52, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-06-08 19:29:52, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.069000
127.0.0.1, 2014-06-08 19:29:52, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:29:52, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-06-08 19:29:52, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.141000
127.0.0.1, 2014-06-08 19:29:55, GET, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.047000
127.0.0.1, 2014-06-08 19:29:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.014000
127.0.0.1, 2014-06-08 19:30:09, POST, /admin/default/edit/py2manager/controllers/default.py, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 19:30:19, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:30:22, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-06-08 19:30:22, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:30:38, POST, /admin/default/create_file, HTTP/1.1, 303, 0.048000
127.0.0.1, 2014-06-08 19:30:39, GET, /admin/default/design/py2manager, HTTP/1.1, 200, 0.259000
127.0.0.1, 2014-06-08 19:30:39, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:30:49, GET, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-06-08 19:30:49, GET, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-06-08 19:30:49, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-06-08 19:30:49, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.039000
127.0.0.1, 2014-06-08 19:30:49, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-06-08 19:30:49, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.011000
127.0.0.1, 2014-06-08 19:30:49, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-06-08 19:31:50, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-06-08 19:32:05, POST, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.053000
127.0.0.1, 2014-06-08 19:32:08, GET, /py2manager/default/tester, HTTP/1.1, 500, 1.112000
127.0.0.1, 2014-06-08 19:32:08, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:32:11, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-08.19-32-06.3abb854d-437c-4eef-bce0-3d3b0a31d484, HTTP/1.1, 200, 0.135000
127.0.0.1, 2014-06-08 19:32:11, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-06-08 19:32:23, GET, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.093000
127.0.0.1, 2014-06-08 19:32:23, GET, /favicon.ico, HTTP/1.1, 400, 0.004000
127.0.0.1, 2014-06-08 19:32:23, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.071000
127.0.0.1, 2014-06-08 19:32:23, GET, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.127000
127.0.0.1, 2014-06-08 19:32:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-06-08 19:32:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136000
127.0.0.1, 2014-06-08 19:32:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-06-08 19:32:38, POST, /admin/default/edit/py2manager/views/default/tester.html, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/default/ticket/py2manager/127.0.0.1.2014-06-08.19-32-06.3abb854d-437c-4eef-bce0-3d3b0a31d484, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 304, 0.002000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2014-06-08 19:32:41, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.001000
